77900 0.216240640745 0.00105650080919
78000 0.241912717324 0.00105522315486
78100 0.223503849617 0.00105452117551
78200 0.247224580431 0.00105318950244
78300 0.239469226367 0.0010519624937
78400 0.243268754764 0.0010506767201
78500 0.272796779351 0.0010496698762
78600 0.228431886891 0.00104876742406
78700 0.300702334048 0.0010491141954
78800 0.315760299294 0.0010505615098
78900 0.233973261009 0.00104947948654
79000 0.257093049895 0.00104817435208
79100 0.265737654801 0.00104699526292
79200 0.26524217643 0.00104580889175
79300 0.21976726627 0.00104531527111
79400 0.274315124014 0.00104436795323
79500 0.302681488805 0.00104482633363
79600 0.244965221104 0.00104355084375
79700 0.272605989423 0.00104255391822
79800 0.287788903217 0.00104215026913
79900 0.280989835628 0.00104144459112
80000 0.238409752342 0.00104028328369
80100 0.199280791243 0.00104128287824
80200 0.250689293246 0.00103998707278
80300 0.295229033955 0.00103997627037
80400 0.269383201168 0.00103890285996
80500 0.25996834898 0.00103766119016
80600 0.219766093328 0.00103718562493
80700 0.244590715913 0.00103594120838
80800 0.221684328109 0.00103536947998
80900 0.270126126735 0.0010343279494
81000 0.235968789124 0.0010332420928
81100 0.193079961815 0.00103482310609
81200 0.213903159696 0.00103467475488
81300 0.236649350691 0.00103357244864
81400 0.245558089853 0.00103233156679
81500 0.252079131857 0.00103106658356
81600 0.212619464055 0.00103099832253
81700 0.252961000572 0.00102973924973
81800 0.242169681271 0.00102854725077
81900 0.239938590531 0.00102739289427
82000 0.200057339776 0.0010282683626
82100 0.253119299546 0.00102701925967
82200 0.313504487111 0.00102821974056
82300 0.280086162699 0.0010275190861
82400 0.267046063687 0.00102643756909
82500 0.224889175776 0.00102573133988
82600 0.278589701806 0.00102498054575
82700 0.238331462798 0.00102387126926
82800 0.242932465892 0.00102269047305
82900 0.209252043291 0.00102284197641
83000 0.251034702846 0.00102161131391
83100 0.24847546207 0.00102039013912
83200 0.188425770276 0.00102237505265
83300 0.250751469995 0.00102114954905
83400 0.255491923408 0.00101993780015
83500 0.205028066156 0.00102037834654
83600 0.241154476658 0.00101923407996
83700 0.229324409164 0.00101837225387
83800 0.238829092553 0.00101727054934
83900 0.261201951676 0.00101612526502
84000 0.247884196687 0.00101492553037
84100 0.215680552128 0.00101466878165
84200 0.20448011457 0.00101513763913
84300 0.240154485509 0.00101402180473
84400 0.231495461355 0.00101310117456
84500 0.264804752224 0.00101202673191
84600 0.248845366953 0.00101083587316
84700 0.292460700139 0.00101071931894
84800 0.232445054141 0.00100978090523
84900 0.228550409972 0.00100896171148
85000 0.270898672809 0.00100802931191
85100 0.219369105877 0.00100758532315
85200 0.287049787844 0.00100721764464
85300 0.226669865122 0.00100646926585
85400 0.2204833669 0.00100597390695
85500 0.268417726028 0.00100499221699
85600 0.241201169112 0.00100388858504
85700 0.272955802556 0.00100302385664
85800 0.229881245424 0.00100217639762
85900 0.242782722457 0.00100105954776
86000 0.257646895365 0.000999924408582
86100 0.236667648597 0.000998910194245
86200 0.247783146432 0.000997760518888
86300 0.216247980886 0.000997483001048
86400 0.222168367787 0.000996924353397
86500 0.295621103033 0.000996986276877
86600 0.31018716721 0.00099791067819
86700 0.371979131756 0.00100458521799
86800 0.236480419005 0.00100357853081
86900 0.258321538339 0.00100245655809
87000 0.277299113825 0.00100172490207
87100 0.260878389474 0.00100063410111
87200 0.295834740071 0.00100067316576
87300 0.222377260798 0.00100011112352
87400 0.262166978506 0.000999041946826
87500 0.224893340827 0.00099838295696
87600 0.28774320244 0.00099804393614
87700 0.241861190526 0.00099696732649
87800 0.243196457506 0.00099587731232
87900 0.247700952758 0.00099475448899
88000 0.209413482869 0.000994865265704
88100 0.300422405316 0.000995149525004
88200 0.268631009974 0.000994206671231
88300 0.254105468578 0.000993086622009
88400 0.21690880163 0.000992782426989
88500 0.225131800172 0.000992125767388
88600 0.227739839253 0.000991379871999
88700 0.228672108391 0.000990605224567
88800 0.29453464943 0.000990586098053
88900 0.257227238423 0.000989494815147
89000 0.200477158215 0.000990210909456
89100 0.248946640292 0.000989104271555
89200 0.254289231226 0.0009880023258
89300 0.302933324659 0.000988423205721
89400 0.221247568705 0.000987924263174
89500 0.213441792233 0.000987795130351
89600 0.319412819279 0.000989259885328
89700 0.244452401479 0.000988188177671
89800 0.27585581687 0.000987446427792
89900 0.2673385358 0.000986503316565
90000 0.264142877802 0.000985507245898
90100 0.24075355738 0.000984486246677
90200 0.24576994434 0.000983415657146
90300 0.318312702459 0.000984780722913
90400 0.241736354634 0.000983751678952
90500 0.228440177617 0.000983006793899
90600 0.274092559992 0.000982226112129
90700 0.224431540244 0.000981617234372
90800 0.25893307636 0.000980571703417
90900 0.285642936609 0.000980166849063
91000 0.219531689538 0.000979755674731
91100 0.285010578172 0.000979327899196
91200 0.198184728543 0.000980191561595
91300 0.239736036402 0.000979203343512
91400 0.280095746742 0.000978607194059
91500 0.250412594123 0.00097753942667
91600 0.246152063129 0.00097649017985
91700 0.260651005788 0.000975477416012
91800 0.227511938024 0.000974777528058
91900 0.224050145954 0.00097419389406
92000 0.231515721894 0.000973382379123
92100 0.267239385771 0.000972474418003
92200 0.24894233729 0.000971424261506
92300 0.254063476292 0.000970377394089
92400 0.257577070408 0.000969351408884
92500 0.259630908717 0.000968345063287
92600 0.234310575763 0.000967480072635
92700 0.258131037465 0.000966464776383
92800 0.296359839894 0.000966534998345
92900 0.265864512885 0.000965616976296
93000 0.266585277696 0.000964712810862
93100 0.24743490299 0.000963687183779
93200 0.231794865665 0.000962891667812
93300 0.256811760777 0.000961877956837
93400 0.239895763121 0.000960929233793
93500 0.247122994393 0.000959913407038
93600 0.277119112624 0.000959261022671
93700 0.223423316211 0.00095872707717
93800 0.259824201444 0.000957747382725
93900 0.240048791718 0.000956805730111
94000 0.245880883707 0.000955806817175
94100 0.226280508813 0.000955180644368
94200 0.22484799314 0.000954601673076
94300 0.215581957365 0.000954394698224
94400 0.243709948448 0.000953418620412
94500 0.270706686525 0.000952623090112
94600 0.202898293925 0.000953128517825
94700 0.301452794612 0.000953457055356
94800 0.272044228348 0.000952692334352
94900 0.242102919308 0.000951739344804
95000 0.271166546089 0.000950958258296
95100 0.280871655153 0.00095043591736
95200 0.246129722866 0.000949454415401
95300 0.260292987314 0.000948504560395
95400 0.251505179871 0.000947511376791
95500 0.252288885439 0.000946520767459
95600 0.208224538461 0.000946700408239
95700 0.238656272575 0.000945806071413
95800 0.250659761094 0.000944820053145
95900 0.253330993059 0.00094383824924
96000 0.236808299835 0.000942979297877
96100 0.334834625493 0.00094542344591
96200 0.267516883262 0.00094458532568
96300 0.220918963116 0.000944164984147
96400 0.290891175712 0.000944007799566
96500 0.270586387248 0.000943231283721
96600 0.278407733986 0.000942646432001
96700 0.26568173438 0.000941783938492
96800 0.281897742888 0.000941304157734
96900 0.222970128883 0.000940817200363
97000 0.187731042152 0.000942462975247
97100 0.37056543433 0.00094794553336
97200 0.217846325275 0.000947643230647
97300 0.211908944411 0.000947609471213
97400 0.205480330949 0.000947920732162
97500 0.233242127818 0.000947136875979
97600 0.238344934516 0.000946262679895
97700 0.22455710879 0.000945711020633
97800 0.218535668314 0.000945375362133
97900 0.27561617534 0.000944720978655
98000 0.278039777726 0.000944130166593
98100 0.288606260511 0.000943876938966
98200 0.306033555391 0.0009443901442
98300 0.28325744329 0.000943949864876
98400 0.232538962062 0.000943192801441
98500 0.291761335576 0.000943054401613
98600 0.251090540124 0.000942098994469
98700 0.280842083427 0.000941587024226
98800 0.269383249186 0.000940802143669
98900 0.251179027083 0.000939851891448
99000 0.214898568711 0.000939682046135
99100 0.285439909544 0.000939316826643
99200 0.306095215944 0.000939816823254
99300 0.201108232441 0.000940387553001
99400 0.212382215969 0.000940328760658
99500 0.244621910796 0.000939409805431
99600 0.246317563224 0.000938481670353
99700 0.28356873353 0.000938057911868
99800 0.258636163971 0.000937145846291
99900 0.221141386102 0.000936728323296
