74100 0.0831004470106 0.000270914044995
74200 0.0830877084155 0.000270848747021
74300 0.0830753020962 0.000270768691769
74400 0.0830873790807 0.000270674442248
74500 0.0831014921503 0.000270679288254
74600 0.0831049442536 0.000270338945388
74700 0.0831133509602 0.00027010820937
74800 0.0831145701375 0.00026975033572
74900 0.0831137030892 0.000269392062063
75000 0.0831110533125 0.000269046382393
75100 0.0830986456753 0.000268974557874
75200 0.0830976779032 0.000268619094966
75300 0.0830873127201 0.000268462741973
75400 0.0830899752401 0.000268120364831
75500 0.0830955125296 0.000267822880911
75600 0.0830766325154 0.000268133727701
75700 0.0830687093139 0.000267897026781
75800 0.0830497615231 0.000268213297874
75900 0.0830461302658 0.00026788496575
76000 0.0830381490782 0.000267651815421
76100 0.0830472645642 0.000267455745491
76200 0.0830678962463 0.000267899801443
76300 0.0830692163561 0.000267552399736
76400 0.0830690630577 0.000267202701954
76500 0.0830822767459 0.000267180394762
76600 0.0830910381199 0.0002669756628
76700 0.0830803149345 0.00026684330188
76800 0.0830977256231 0.000267063693889
76900 0.0830995045509 0.000266722782631
77000 0.0831076332105 0.000266500674659
77100 0.0831017892104 0.000266219534335
77200 0.0830970112169 0.000265918009718
77300 0.0830759394012 0.000266408022263
77400 0.0830824161024 0.000266142986552
77500 0.0830694307666 0.000266116612859
77600 0.0830694229401 0.000265774120551
77700 0.0830620415438 0.000265534991265
77800 0.0830589690162 0.000265211900422
77900 0.083051426781 0.000264979108483
78000 0.0830601537138 0.000264783495885
78100 0.0830665817623 0.000264522912203
78200 0.0830686102365 0.000264192857107
78300 0.0830606376231 0.000263976144776
78400 0.0830548779211 0.000263702697488
78500 0.0830493434238 0.000263425269489
78600 0.0830506234184 0.000263093658444
78700 0.0830570226101 0.000262837595064
78800 0.0830569535748 0.000262504476634
78900 0.0830537536046 0.000262191695827
79000 0.0830553863942 0.000261865311206
79100 0.0830532048654 0.000261543759891
79200 0.0830427200436 0.000261424018713
79300 0.0830446521249 0.000261101908845
79400 0.083046262254 0.000260778443291
79500 0.0830614720964 0.000260894010397
79600 0.0830533196006 0.000260694010062
79700 0.0830600810111 0.000260454993707
79800 0.08305344384 0.000260213571222
79900 0.0830281378814 0.000261115916292
80000 0.0830197399174 0.00026092494085
80100 0.0830287651975 0.000260755641567
80200 0.0830256128855 0.000260449968419
80300 0.083040875843 0.000260572863813
80400 0.0830350338628 0.000260314650464
80500 0.0830380114923 0.0002600087088
80600 0.0830250801066 0.000260007885807
80700 0.0830315363749 0.000259766239454
80800 0.0830439755044 0.00025974280243
80900 0.0830399506889 0.000259453313468
81000 0.0830532466101 0.000259473852836
81100 0.0830484871492 0.000259197950853
81200 0.083042833539 0.000258940784949
81300 0.0830498768798 0.000258718449637
81400 0.0830493358162 0.000258401569455
81500 0.0830595368194 0.000258286176548
81600 0.0830688108201 0.000258136478829
81700 0.0830446091041 0.00025895294535
81800 0.083048434361 0.00025866501532
81900 0.0830594177117 0.000258582650794
82000 0.0830621170526 0.000258281779004
82100 0.0830690319146 0.000258060115238
82200 0.0830757577249 0.000257834187315
82300 0.0830721385186 0.000257546681809
82400 0.0830692756088 0.00025725041569
82500 0.0830726681105 0.000256961342921
82600 0.0830671304374 0.000256710291051
82700 0.0830623999174 0.000256443836511
82800 0.0830586775475 0.000256161509644
82900 0.0830598391269 0.00025585551493
83000 0.083060777309 0.000255549346301
83100 0.0830752133801 0.000255649619804
83200 0.0830712504556 0.000255373431071
83300 0.0830573403747 0.000255445785061
83400 0.0830533996057 0.000255170257329
83500 0.0830702064824 0.000255417925387
83600 0.0830502648634 0.000255890048117
83700 0.0830487026274 0.000255589458828
83800 0.0830607282419 0.00025556757207
83900 0.0830701320129 0.000255436275228
84000 0.0830804271624 0.000255339930501
84100 0.0830810316886 0.000255037392044
84200 0.083074054012 0.00025483029132
84300 0.083097034444 0.000255562439399
84400 0.0830948653465 0.000255269203631
84500 0.0830969030949 0.000254975600265
84600 0.0830789152153 0.000255308277627
84700 0.0830774969027 0.000255011146086
84800 0.0830819971047 0.000254750484219
84900 0.0830766809588 0.000254506240522
85000 0.0830878833078 0.000254453595166
85100 0.0830840980943 0.000254183093286
85200 0.0830803687137 0.000253912463381
85300 0.0830732314418 0.000253715433604
85400 0.0830615599231 0.000253687007294
85500 0.0830578855552 0.000253417252092
85600 0.0830646342563 0.000253211395015
85700 0.0830621393303 0.000252928567961
85800 0.0830594519743 0.000252648398718
85900 0.083054211373 0.00025240896768
86000 0.0830636606053 0.000252292619434
86100 0.0830658720501 0.000252009628489
86200 0.0830702479366 0.000251755601201
86300 0.0830693704105 0.000251465746763
86400 0.0830777153828 0.000251313462074
86500 0.0830795287185 0.000251029803688
86600 0.0830765048424 0.000250758477246
86700 0.0830797689687 0.000250490828678
86800 0.083068431324 0.000250459026063
86900 0.0830796780812 0.000250423530264
87000 0.0830845877367 0.00025018414087
87100 0.0830954625933 0.000250133471716
87200 0.0830977262254 0.000249857192366
87300 0.0831154581064 0.000250199722048
87400 0.0831231997025 0.000250033519762
87500 0.0831303642655 0.000249850720447
87600 0.0831375134545 0.000249668089879
87700 0.0831358087875 0.000249389549306
87800 0.0831346786234 0.000249108390464
87900 0.0831351383867 0.000248825737025
88000 0.0831409374554 0.000248610868076
88100 0.0831515081731 0.000248553623604
88200 0.0831540300329 0.000248284929163
88300 0.0831564818022 0.000248016168956
88400 0.0831469323379 0.00024791969993
88500 0.0831582124642 0.000247896365903
88600 0.0831717759748 0.000247987670932
88700 0.0831773639198 0.000247771354558
88800 0.0831744662552 0.000247509590012
88900 0.0831728770972 0.000247236590963
89000 0.0831716977169 0.000246961921772
89100 0.0831723040763 0.000246685803019
89200 0.0831866249818 0.000246824896429
89300 0.0831987142248 0.00024684468807
89400 0.0832073792773 0.000246720922856
89500 0.0832047161481 0.000246459937299
89600 0.0831993130137 0.000246244396318
89700 0.0831956072568 0.000245998064643
89800 0.0831901435734 0.000245785096874
89900 0.0831946430165 0.000245553183196
90000 0.0832040955275 0.00024546251779
90100 0.0831925448018 0.000245462007102
90200 0.0832047101443 0.000245491455809
90300 0.0831980916752 0.000245309095466
90400 0.0831900719437 0.000245169092592
90500 0.0831775790806 0.000245216573805
90600 0.0831736601748 0.000244977526558
90700 0.0831722596493 0.000244711730858
90800 0.0831738454062 0.000244447658912
90900 0.0831769863701 0.000244199213759
91000 0.0831849097906 0.000244059667497
91100 0.0831926826271 0.000243915801842
91200 0.083195792701 0.000243668470096
91300 0.0832084619296 0.000243731011981
91400 0.0832189388657 0.000243689714209
91500 0.0832267026499 0.000243547320373
91600 0.0832270996732 0.000243282052573
91700 0.0832209599548 0.000243094501254
91800 0.0832202424408 0.000242831039477
91900 0.0832213166563 0.000242569468695
92000 0.0832190617152 0.000242316573318
92100 0.0832254551482 0.000242138086566
92200 0.0832260002477 0.000241876362006
92300 0.0832150655614 0.000241861631046
92400 0.083205426738 0.000241792148985
92500 0.0832079455755 0.000241544153824
92600 0.0832128209611 0.00024133278636
92700 0.0832262984796 0.000241448770269
92800 0.0832114644192 0.000241644124188
92900 0.0832067518462 0.000241430240008
93000 0.083202198725 0.000241213846166
93100 0.0832045766738 0.000240966753959
93200 0.0831953377527 0.000240885532961
93300 0.083191173743 0.000240663612922
93400 0.083190790284 0.000240406524173
93500 0.0831931841764 0.000240161598114
93600 0.0831984587591 0.000239963203933
93700 0.0831936773939 0.000239755010221
93800 0.0832002939221 0.000239590960969
93900 0.0832147696166 0.0002397729771
94000 0.0832056574433 0.000239691254495
94100 0.0832101328935 0.000239478583733
94200 0.083222391506 0.0002395381759
94300 0.083225141027 0.000239300207398
94400 0.0832298719561 0.000239093739969
94500 0.0832166419365 0.000239206753254
94600 0.0832166044183 0.000238954161947
94700 0.0832178698547 0.000238705451276
94800 0.0832169495392 0.000238455691713
94900 0.0832225910072 0.000238271410285
95000 0.0832337256789 0.000238280887391
95100 0.0832363049398 0.000238044551479
95200 0.0832316132919 0.000237840996684
95300 0.0832351850262 0.000237618504887
95400 0.0832331034499 0.000237378806996
95500 0.0832341965191 0.000237133019445
95600 0.0832496629854 0.000237389078402
95700 0.083250194038 0.000237141875866
95800 0.0832474761707 0.000236910169631
95900 0.083260481803 0.000237020103773
96000 0.0832666800886 0.00023685449621
96100 0.0832783356712 0.000236894897066
96200 0.0832845696666 0.000236730911269
96300 0.0832747268327 0.000236689874755
96400 0.0832796948756 0.000236496733322
96500 0.0832892728039 0.000236445782356
96600 0.083292070951 0.000236217823925
96700 0.0832796767616 0.000236298730897
96800 0.0832731444686 0.000236145145355
96900 0.0832759685033 0.000235918582313
97000 0.0832719230101 0.000235710300934
97100 0.0832757805973 0.000235499364755
97200 0.0832586340506 0.000235880718667
97300 0.0832676372138 0.000235810296404
97400 0.0832677721497 0.000235568478296
97500 0.0832755654723 0.000235455995283
97600 0.0832656602495 0.000235423251837
97700 0.083265394964 0.000235182682234
97800 0.0832770957702 0.000235233343889
97900 0.0832988725538 0.000235999152707
98000 0.0832967618673 0.000235768021124
98100 0.0832991438769 0.000235539964133
98200 0.083299412006 0.000235300503354
98300 0.0833077711619 0.000235209811344
98400 0.0833144431963 0.000235065631105
98500 0.0833104084733 0.000234861851752
98600 0.0833149252101 0.000234667324189
98700 0.08332309993 0.000234572148083
98800 0.0833233840569 0.000234335139017
98900 0.0833230111194 0.000234098733616
99000 0.0833164415983 0.000233954671051
99100 0.0833172780394 0.000233720324877
99200 0.0833137160502 0.000233512098454
99300 0.0833233780836 0.000233476984301
99400 0.0833248026427 0.000233246679996
99500 0.0833191955569 0.000233079882034
99600 0.0833024965602 0.000233443533764
99700 0.0833127964791 0.000233436736634
99800 0.0832989791271 0.000233611639698
99900 0.083293093292 0.000233452162962
